-1.8512,14291
-0.5429,14292
1.0428,14293
2.1105,14294
1.893,14295
0.1743,14296
-2.1176,14297
-4.1899,14298
-5.6254,14299
-6.293,14300
-5.7727,14301
-3.9957,14302
-1.5522,14303
0.5894,14304
2.0725,14305
2.5729,14306
2.0023,14307
0.7123,14308
-0.7078,14309
-2.4428,14310
-4.4092,14311
-5.3292,14312
-3.5204,14313
1.3802,14314
8.0492,14315
13.9031,14316
16.2056,14317
13.4745,14318
6.885,14319
-0.373,14320
-5.6268,14321
-7.7649,14322
-7.3335,14323
-5.7437,14324
-4.1722,14325
-2.9516,14326
-2.0786,14327
-1.4247,14328
-1.1278,14329
-1.4836,14330
-2.4898,14331
-3.9573,14332
0,14333
0,14334
0,14335
0,14336
0,14337
0,14338
0,14339
0,14340
0.5539,14341
0.8875,14342
1.2819,14343
1.6422,14344
1.6525,14345
1.0492,14346
-0.2097,14347
-1.8953,14348
-3.4609,14349
-4.2629,14350
-3.8641,14351
-2.3069,14352
-0.0683,14353
2.3379,14354
4.1827,14355
4.6951,14356
3.394,14357
0.2835,14358
-4.2527,14359
-9.0473,14360
-12.0896,14361
-12.285,14362
-10.0128,14363
-6.4068,14364
-2.5996,14365
0.4278,14366
2.1674,14367
2.769,14368
2.71,14369
1.3749,14370
-1.1651,14371
-4.0908,14372
-6.5709,14373
-8.1177,14374
-8.0743,14375
-6.4941,14376
-3.8612,14377
-1.2644,14378
0.8041,14379
1.9586,14380
2.0382,14381
1.2404,14382
0.208,14383
-0.9027,14384
-1.9534,14385
-2.8809,14386
-3.5093,14387
-4.0013,14388
-4.6252,14389
-4.2364,14390
-2.127,14391
1.4683,14392
5.6165,14393
9.1955,14394
9.9868,14395
7.0904,14396
1.5899,14397
-3.7833,14398
-7.3801,14399
-8.3796,14400
-7.2338,14401
-5.3583,14402
-4.4018,14403
-4.1198,14404
-3.9848,14405
-3.5074,14406
-2.6244,14407
-1.607,14408
-0.7531,14409
-0.0446,14410
0.5749,14411
1.0451,14412
1.2533,14413
1.2647,14414
0.901,14415
0.0068,14416
-1.079,14417
-1.7638,14418
-1.8555,14419
-1.6853,14420
-1.4377,14421
-1.2433,14422
-1.4607,14423
-2.2262,14424
-3.0691,14425
-3.9276,14426
-4.8486,14427
-5.5734,14428
-5.4052,14429
-4.1855,14430
-2.3547,14431
-0.9678,14432
-0.3833,14433
-0.9116,14434
-2.328,14435
-4.1614,14436
-5.9209,14437
-7.9165,14438
-10.3494,14439
-12.2346,14440
-11.8034,14441
-8.163,14442
-1.9639,14443
4.6574,14444
9.0968,14445
9.4715,14446
6.196,14447
1.5743,14448
-2.1331,14449
-3.5434,14450
-2.6675,14451
-0.3482,14452
2.2174,14453
4.2997,14454
5.6829,14455
6.4513,14456
6.4753,14457
5.4913,14458
3.6021,14459
1.083,14460
0,14461
0,14462
0,14463
0,14464
0,14465
0,14466
0,14467
0,14468
0.5287,14469
0.5178,14470
0.5986,14471
0.7678,14472
0.8934,14473
0.7724,14474
0.3149,14475
-0.4369,14476
-1.1914,14477
-1.6703,14478
-1.5457,14479
-0.7821,14480
0.3981,14481
1.7164,14482
2.8674,14483
3.2553,14484
2.485,14485
0.6227,14486
-2.0032,14487
-4.6507,14488
-6.047,14489
-5.7776,14490
-4.5942,14491
-3.4468,14492
-2.5712,14493
-1.9229,14494
-1.1804,14495
-0.0088,14496
1.651,14497
2.5739,14498
2.1241,14499
0.7513,14500
-0.6579,14501
-1.64,14502
-1.8848,14503
-1.7822,14504
-1.8408,14505
-2.6954,14506
-4.0319,14507
-5.2804,14508
-6.1636,14509
-6.8009,14510
-7.1916,14511
-7.564,14512
-8.1218,14513
-8.7073,14514
-9.0366,14515
-9.0563,14516
-9.0342,14517
-7.8185,14518
-4.614,14519
0.3201,14520
5.7772,14521
10.2528,14522
11.2362,14523
7.8527,14524
1.4691,14525
-4.7577,14526
-8.8644,14527
-9.9921,14528
-8.513,14529
-5.8325,14530
-3.8205,14531
-2.7111,14532
-2.2529,14533
-2.0109,14534
-1.7234,14535
-1.4244,14536
-1.1183,14537
-0.7758,14538
-0.4199,14539
-0.0209,14540
0.4613,14541
1.1643,14542
1.8256,14543
1.8721,14544
1.0202,14545
-0.5822,14546
-2.4928,14547
-4.3732,14548
-5.4636,14549
-5.2167,14550
-3.9302,14551
-2.5105,14552
-1.5923,14553
-1.9429,14554
-3.5881,14555
-5.7864,14556
-7.0614,14557
-6.7594,14558
-5.1777,14559
-3.4853,14560
-2.2552,14561
-1.8786,14562
-2.0819,14563
-2.4741,14564
-2.7368,14565
-3.5339,14566
-5.4706,14567
-8.0105,14568
-9.3921,14569
-8.1454,14570
-3.7974,14571
2.74,14572
9.3399,14573
13.2042,14574
13.0933,14575
9.8885,14576
5.4451,14577
1.7036,14578
-0.1275,14579
0.1067,14580
1.406,14581
2.4581,14582
2.439,14583
1.3403,14584
-0.799,14585
-3.639,14586
-6.5837,14587
-9.3486,14588
0,14589
0,14590
0,14591
0,14592
0,14593
0,14594
0,14595
0,14596
0.4304,14597
0.5069,14598
0.4823,14599
0.3977,14600
0.2575,14601
-0.001,14602
-0.2538,14603
-0.3492,14604
-0.1945,14605
0.2173,14606
0.8091,14607
1.3488,14608
1.775,14609
2.1607,14610
2.5721,14611
2.6293,14612
2.0399,14613
0.8008,14614
-0.8456,14615
-2.4925,14616
-3.4102,14617
-3.7654,14618
-4.2117,14619
-4.8836,14620
-5.0176,14621
-3.9846,14622
-1.5238,14623
2.0529,14624
5.9272,14625
8.3597,14626
8.6665,14627
7.5687,14628
6.0892,14629
4.6023,14630
3.2983,14631
1.9007,14632
0.0879,14633
-2.3359,14634
-4.6965,14635
-6.1246,14636
-6.3666,14637
-5.8966,14638
-5.1991,14639
-4.8916,14640
-5.3193,14641
-6.4158,14642
-7.6783,14643
-8.8635,14644
-9.8442,14645
-9.1439,14646
-5.3905,14647
1.1636,14648
8.8875,14649
15.3971,14650
17.5761,14651
14.0322,14652
6.3534,14653
-1.7269,14654
-7.4455,14655
-9.5961,14656
-8.5481,14657
-6.1056,14658
-4.2794,14659
-3.3421,14660
-2.9222,14661
-2.6075,14662
-2.0598,14663
-1.2686,14664
-0.5117,14665
-0.0326,14666
0.0389,14667
-0.3032,14668
-0.8178,14669
-0.9843,14670
-0.7281,14671
-0.6686,14672
-1.3529,14673
-2.9994,14674
-5.3053,14675
-7.8259,14676
-9.4112,14677
-9.0902,14678
-7.0208,14679
-4.1824,14680
-1.3537,14681
0.4723,14682
1.0034,14683
0.5484,14684
0.3076,14685
0.8482,14686
1.8819,14687
2.7399,14688
3.4016,14689
3.7128,14690
3.9098,14691
4.233,14692
4.63,14693
4.1647,14694
2.1064,14695
-1.0361,14696
-3.5617,14697
-3.8499,14698
-1.1521,14699
4.1762,14700
10.3356,14701
14.409,14702
14.4499,14703
10.6161,14704
4.4176,14705
-1.7923,14706
-5.9519,14707
-6.8777,14708
-5.1545,14709
-2.3736,14710
0.0043,14711
1.2986,14712
1.0255,14713
-0.5256,14714
-2.5645,14715
-4.3747,14716
0,14717
0,14718
0,14719
0,14720
0,14721
0,14722
0,14723
0,14724
0.2731,14725
0.4118,14726
0.6292,14727
0.8909,14728
1.1455,14729
1.4007,14730
1.7324,14731
2.0602,14732
2.2771,14733
2.281,14734
2.1399,14735
2.0207,14736
2.1668,14737
2.7591,14738
3.6284,14739
4.2873,14740
4.2906,14741
3.5549,14742
2.3604,14743
1.0024,14744
0.0612,14745
-0.5733,14746
-1.4491,14747
-2.7512,14748
-3.8561,14749
-4.0929,14750
-2.9439,14751
-0.6838,14752
2.0487,14753
3.7382,14754
3.5489,14755
2.0364,14756
0.3336,14757
-1.0028,14758
-1.718,14759
-2.036,14760
-2.3406,14761
-2.9983,14762
-3.5292,14763
-3.1818,14764
-1.8704,14765
-0.2834,14766
0.8859,14767
0.9962,14768
-0.2987,14769
-2.5939,14770
-5.0777,14771
-7.4095,14772
-9.514,14773
-9.9805,14774
-7.2851,14775
-1.1729,14776
7.2214,14777
15.3702,14778
19.5852,14779
17.6995,14780
10.5585,14781
1.5672,14782
-6.0628,14783
-10.2819,14784
-10.7914,14785
-9.1813,14786
-7.5151,14787
-6.4301,14788
-5.9287,14789
-5.7497,14790
-5.4676,14791
-4.9485,14792
-4.4016,14793
-4.1621,14794
-4.3767,14795
-4.8498,14796
-5.1335,14797
-4.6102,14798
-3.2815,14799
-1.7128,14800
-0.5315,14801
-0.3293,14802
-1.2738,14803
-3.3159,14804
-5.288,14805
-5.8894,14806
-4.7013,14807
-1.9788,14808
1.7634,14809
5.2114,14810
7.2534,14811
7.3644,14812
6.3242,14813
4.8345,14814
3.3115,14815
1.9818,14816
1.5563,14817
1.9875,14818
3.147,14819
4.6655,14820
5.7698,14821
5.0628,14822
1.6493,14823
-3.961,14824
-9.9392,14825
-14.2588,14826
-15.0695,14827
-11.6077,14828
-4.9648,14829
2.0594,14830
6.683,14831
7.5266,14832
4.7873,14833
0.2086,14834
-3.8853,14835
-5.4901,14836
-4.3983,14837
-1.8187,14838
0.9164,14839
3.1408,14840
4.3365,14841
4.7733,14842
5.1018,14843
5.5582,14844
0,14845
0,14846
0,14847
0,14848
0,14849
0,14850
0,14851
0,14852
0.603,14853
0.5854,14854
0.5528,14855
0.6212,14856
0.8094,14857
0.9727,14858
1.0374,14859
1.0132,14860
0.9833,14861
0.8938,14862
0.7722,14863
0.7075,14864
0.8405,14865
1.3431,14866
2.3164,14867
3.5207,14868
4.601,14869
5.3984,14870
6.1654,14871
6.7918,14872
7.2826,14873
6.9637,14874
5.136,14875
1.6686,14876
-2.4247,14877
-6.2613,14878
-8.7943,14879
-9.948,14880
-9.9243,14881
-9.7475,14882
-10.1563,14883
-10.9057,14884
-11.2533,14885
-11.0153,14886
-10.0253,14887
-8.5919,14888
-7.0631,14889
-5.8557,14890
-4.8731,14891
-3.5323,14892
-1.8039,14893
-0.3209,14894
0.259,14895
-0.2206,14896
-1.8597,14897
-4.0991,14898
-6.3071,14899
-8.5012,14900
-10.9971,14901
-12.7667,14902
-12.4906,14903
-9.3832,14904
-3.5311,14905
3.4821,14906
8.223,14907
8.532,14908
4.7581,14909
-0.839,14910
-6.0141,14911
-8.9355,14912
-8.8611,14913
-6.9739,14914
-5.0342,14915
-3.5699,14916
-2.8279,14917
-2.9538,14918
-3.7082,14919
-4.8749,14920
-6.2405,14921
-7.574,14922
-8.5629,14923
-9.1029,14924
-9.1634,14925
-8.4865,14926
-6.9367,14927
-4.8344,14928
-2.8199,14929
-1.4713,14930
-1.1545,14931
-2.1315,14932
-3.5082,14933
-3.9982,14934
-2.7911,14935
0.1296,14936
4.2101,14937
7.6924,14938
8.776,14939
6.6932,14940
2.5424,14941
-2.1834,14942
-5.8867,14943
-7.4739,14944
-6.4091,14945
-3.8873,14946
-1.1959,14947
0.7266,14948
1.3867,14949
0.3265,14950
-2.4115,14951
-6.2214,14952
-10.0456,14953
-13.0117,14954
-13.9156,14955
-11.6545,14956
-6.0499,14957
1.4766,14958
8.5778,14959
13.0299,14960
13.5084,14961
10.2362,14962
4.8484,14963
-0.286,14964
-4.0416,14965
-6.3227,14966
-7.4805,14967
-7.5536,14968
-6.6092,14969
-4.3474,14970
-0.6973,14971
3.7519,14972
0,14973
0,14974
0,14975
0,14976
0,14977
0,14978
0,14979
0,14980
0.2189,14981
0.3407,14982
0.5886,14983
0.9317,14984
1.2777,14985
1.472,14986
1.5148,14987
1.4953,14988
1.4851,14989
1.5234,14990
1.424,14991
1.1545,14992
0.8325,14993
0.6969,14994
0.9634,14995
1.7014,14996
2.8898,14997
4.4925,14998
6.3393,14999
7.8944,15000
8.854,15001
8.4929,15002
6.2667,15003
2.514,15004
-1.4857,15005
-4.7441,15006
-6.496,15007
-7.0796,15008
-6.9635,15009
-6.9666,15010
-7.4892,15011
-8.1395,15012
-8.1132,15013
-7.2927,15014
-5.8658,15015
-4.4076,15016
-3.4355,15017
-3.1715,15018
-3.5151,15019
-3.5744,15020
-2.9184,15021
-1.7446,15022
-0.619,15023
-0.0543,15024
-0.7111,15025
-2.5415,15026
-5.1697,15027
-8.3114,15028
-11.6472,15029
-13.7501,15030
-13.4864,15031
-10.637,15032
-5.5919,15033
0.1323,15034
3.7984,15035
3.8558,15036
0.9037,15037
-3.1582,15038
-6.6173,15039
-8.1127,15040
-6.9284,15041
-4.1768,15042
-1.4044,15043
0.6992,15044
1.6814,15045
1.2117,15046
-0.3641,15047
-2.5203,15048
-4.892,15049
-7.1663,15050
-8.8413,15051
-9.5815,15052
-9.2911,15053
-7.9767,15054
-5.7631,15055
-3.1349,15056
-0.6988,15057
1.0466,15058
1.7727,15059
0.9385,15060
-0.9616,15061
-2.5835,15062
-2.9171,15063
-1.5017,15064
1.5362,15065
4.8028,15066
6.5678,15067
5.7687,15068
3.0645,15069
-0.5375,15070
-3.8938,15071
-5.8838,15072
-5.7123,15073
-4.1033,15074
-1.9534,15075
-0.0221,15076
1.1795,15077
1.0136,15078
-0.5733,15079
-3.0975,15080
-5.7682,15081
-8.0384,15082
-8.983,15083
-7.6489,15084
-3.5933,15085
2.4162,15086
8.7401,15087
13.3928,15088
14.5052,15089
11.269,15090
4.3961,15091
-4.025,15092
-12.0737,15093
-18.2434,15094
-21.6703,15095
-22.0601,15096
-19.8873,15097
-15.5049,15098
-9.4735,15099
-2.5038,15100
0,15101
0,15102
0,15103
0,15104
0,15105
0,15106
0,15107
0,15108
-0.2437,15109
-0.3259,15110
-0.3694,15111
-0.3687,15112
-0.321,15113
-0.2959,15114
-0.2285,15115
-0.141,15116
-0.1149,15117
-0.1359,15118
-0.1178,15119
0.1366,15120
0.6677,15121
1.432,15122
2.3846,15123
3.3261,15124
4.1225,15125
4.7837,15126
5.4503,15127
5.8353,15128
5.7679,15129
4.8214,15130
2.8817,15131
0.4725,15132
-1.4412,15133
-2.3576,15134
-1.9441,15135
-0.6475,15136
1.0531,15137
2.375,15138
2.821,15139
2.5592,15140
2.1813,15141
2.0374,15142
2.3308,15143
2.8164,15144
2.9847,15145
2.4798,15146
1.3688,15147
0.4876,15148
0.3927,15149
1.0361,15150
1.8508,15151
2.3759,15152
1.9221,15153
0.3909,15154
-1.9501,15155
-4.8206,15156
-7.7329,15157
-9.2731,15158
-8.4911,15159
-5.2479,15160
0.0666,15161
5.8616,15162
9.3314,15163
8.994,15164
5.7335,15165
1.6241,15166
-1.6284,15167
-2.7182,15168
-1.2269,15169
1.3424,15170
3.2488,15171
3.9513,15172
3.2657,15173
1.2848,15174
-1.1019,15175
-2.9652,15176
-3.9675,15177
-4.2766,15178
-3.9451,15179
-3.2232,15180
-2.3658,15181
-1.4418,15182
-0.4361,15183
0.6749,15184
1.9321,15185
3.1874,15186
4.1256,15187
3.9367,15188
2.5545,15189
0.7537,15190
-0.7072,15191
-1.1389,15192
0.1667,15193
2.7533,15194
5.1208,15195
5.8596,15196
4.8653,15197
2.5108,15198
-0.368,15199
-2.537,15200
-2.9105,15201
-1.9268,15202
-0.4033,15203
0.9038,15204
1.4327,15205
0.8231,15206
-0.5125,15207
-1.892,15208
-2.9449,15209
-4.0478,15210
-5.3137,15211
-6.5095,15212
-6.8072,15213
-5.2921,15214
-1.6065,15215
3.5035,15216
8.1156,15217
10.1084,15218
8.3941,15219
3.6184,15220
-2.5947,15221
-8.1234,15222
-11.168,15223
-10.9076,15224
-7.9143,15225
-3.0652,15226
2.8378,15227
9.1398,15228
0,15229
0,15230
0,15231
0,15232
0,15233
0,15234
0,15235
0,15236
0.4605,15237
0.5535,15238
0.5868,15239
0.6388,15240
0.6784,15241
0.6123,15242
0.4934,15243
0.3933,15244
0.4066,15245
0.4884,15246
0.628,15247
0.9117,15248
1.3446,15249
1.9141,15250
2.5174,15251
3.0159,15252
3.3356,15253
3.3772,15254
3.3859,15255
3.4421,15256
3.9431,15257
4.7275,15258
5.3335,15259
5.2479,15260
4.3705,15261
2.6879,15262
1.0795,15263
0.3004,15264
0.8494,15265
2.2356,15266
3.4527,15267
3.9087,15268
3.6961,15269
3.3188,15270
3.4698,15271
4.2321,15272
5.0884,15273
5.2763,15274
4.1766,15275
2.2586,15276
0.3852,15277
-0.6727,15278
-0.9152,15279
-0.5109,15280
-0.1477,15281
-0.3035,15282
-1.249,15283
-3.3882,15284
-6.3996,15285
-8.6111,15286
-8.7502,15287
-6.289,15288
-1.2686,15289
4.7123,15290
8.6951,15291
9.3616,15292
7.4829,15293
4.5303,15294
1.8129,15295
0.7104,15296
1.8678,15297
3.9307,15298
5.2827,15299
5.5741,15300
4.5372,15301
2.1953,15302
-0.5786,15303
-2.6857,15304
-3.5474,15305
-3.3237,15306
-2.2366,15307
-0.6422,15308
0.9758,15309
2.2721,15310
3.3048,15311
4.1224,15312
4.887,15313
5.6577,15314
6.2826,15315
5.9684,15316
4.2468,15317
1.4384,15318
-1.642,15319
-4.1625,15320
-5.0755,15321
-4.4471,15322
-3.3204,15323
-2.8731,15324
-3.3974,15325
-4.7788,15326
-6.2871,15327
-6.9081,15328
-5.6762,15329
-3.1969,15330
-0.5846,15331
1.0824,15332
1.3874,15333
0.3402,15334
-1.2621,15335
-2.6579,15336
-3.647,15337
-4.9135,15338
-6.8445,15339
-9.2812,15340
-11.2214,15341
-11.1771,15342
-7.9461,15343
-1.4073,15344
6.8636,15345
14.1743,15346
18.1214,15347
17.6391,15348
13.1853,15349
6.9565,15350
1.6387,15351
-0.8394,15352
-0.1312,15353
2.9266,15354
6.8728,15355
10.2481,15356
0,15357
0,15358
0,15359
0,15360
0,15361
0,15362
0,15363
0,15364
0.034,15365
0.0156,15366
-0.0237,15367
0.0108,15368
0.1541,15369
0.3528,15370
0.5398,15371
0.6728,15372
0.8083,15373
0.9732,15374
1.0652,15375
1.0094,15376
0.843,15377
0.7079,15378
0.6885,15379
0.7332,15380
0.7376,15381
0.6442,15382
0.6703,15383
1.0557,15384
2.1492,15385
3.7247,15386
5.1633,15387
5.8739,15388
5.6449,15389
4.4597,15390
3.1181,15391
2.3145,15392
2.3397,15393
2.9369,15394
3.3757,15395
3.2502,15396
2.7536,15397
2.6753,15398
3.5914,15399
5.227,15400
6.6005,15401
6.5879,15402
4.3328,15403
0.4373,15404
-3.7518,15405
-6.6086,15406
-7.4372,15407
-6.1542,15408
-3.7865,15409
-1.6128,15410
-0.9055,15411
-2.6018,15412
-6.3152,15413
-9.8988,15414
-11.6203,15415
-10.4089,15416
-5.876,15417
0.3736,15418
5.1652,15419
7.0253,15420
6.5758,15421
5.0174,15422
3.468,15423
3.2945,15424
5.0348,15425
7.1913,15426
8.1531,15427
7.6607,15428
5.7293,15429
2.7882,15430
0.152,15431
-1.0642,15432
-0.6597,15433
0.7269,15434
2.3958,15435
3.7942,15436
4.768,15437
5.2771,15438
5.4287,15439
5.1652,15440
4.5615,15441
3.5521,15442
2.3417,15443
0.7885,15444
-1.0699,15445
-2.8711,15446
-4.2531,15447
-5.1949,15448
-5.5251,15449
-5.4705,15450
-5.5331,15451
-6.1277,15452
-6.7761,15453
-7.0764,15454
-6.4065,15455
-4.3928,15456
-0.8637,15457
2.9976,15458
6.0347,15459
7.4019,15460
7.1422,15461
5.7833,15462
4.4377,15463
3.9578,15464
4.4053,15465
4.6292,15466
3.482,15467
0.3786,15468
-3.7111,15469
-6.9151,15470
-7.2493,15471
-3.4547,15472
3.6325,15473
11.3794,15474
16.7049,15475
17.6019,15476
13.7062,15477
6.8222,15478
-0.1452,15479
-4.7468,15480
-6.354,15481
-5.8503,15482
-4.7838,15483
-4.3328,15484
0,15485
0,15486
0,15487
0,15488
0,15489
0,15490
0,15491
0,15492
-0.1582,15493
-0.1057,15494
-0.0337,15495
-0.0274,15496
-0.1216,15497
-0.2337,15498
-0.273,15499
-0.1872,15500
-0.0054,15501
0.1996,15502
0.3546,15503
0.5061,15504
0.6495,15505
0.7401,15506
0.6388,15507
0.1626,15508
-0.6162,15509
-1.4373,15510
-1.9158,15511
-1.7901,15512
-0.7697,15513
1.0232,15514
3.1141,15515
5.0666,15516
6.4432,15517
7.184,15518
7.9478,15519
9.2775,15520
10.9507,15521
12.2013,15522
12.0761,15523
10.2432,15524
7.3371,15525
4.8324,15526
3.5565,15527
3.5257,15528
3.8449,15529
3.4372,15530
1.4802,15531
-1.5681,15532
-4.5029,15533
-5.9976,15534
-5.6705,15535
-3.5396,15536
-0.6469,15537
1.65,15538
1.8823,15539
-0.8109,15540
-5.4852,15541
-9.2785,15542
-10.0508,15543
-6.8051,15544
0.1239,15545
8.2232,15546
13.5444,15547
14.2658,15548
11.3234,15549
6.7975,15550
2.6628,15551
0.6694,15552
1.0981,15553
2.1691,15554
2.1963,15555
1.1625,15556
-0.5622,15557
-2.367,15558
-3.3023,15559
-2.7429,15560
-0.6922,15561
2.1429,15562
5.1422,15563
7.815,15564
9.981,15565
11.5434,15566
12.3079,15567
12.0117,15568
10.6585,15569
8.3904,15570
5.8867,15571
3.4004,15572
1.4023,15573
0.3426,15574
0.2627,15575
0.5288,15576
1.005,15577
1.5567,15578
1.8774,15579
1.7235,15580
1.4423,15581
1.2261,15582
1.4026,15583
2.2747,15584
4.3886,15585
7.2459,15586
10.0037,15587
11.831,15588
12.5,15589
12.1806,15590
11.6003,15591
11.3437,15592
11.3709,15593
10.8743,15594
8.8822,15595
4.8109,15596
-0.7792,15597
-6.2916,15598
-9.6061,15599
-8.7769,15600
-3.5986,15601
3.957,15602
10.6873,15603
13.7848,15604
11.9229,15605
6.1396,15606
-1.2347,15607
-7.8689,15608
-12.7042,15609
-15.7568,15610
-17.6263,15611
-18.6818,15612
0,15613
0,15614
0,15615
0,15616
0,15617
0,15618
0,15619
0,15620
0.1434,15621
0.2045,15622
0.1437,15623
0.0638,15624
0.0002,15625
0.0092,15626
0.0968,15627
0.2379,15628
0.4104,15629
0.6303,15630
0.8576,15631
1.0877,15632
1.1661,15633
1.0773,15634
0.803,15635
0.2799,15636
-0.5053,15637
-1.6026,15638
-2.753,15639
-3.5098,15640
-3.357,15641
-2.1505,15642
-0.1947,15643
2.1351,15644
4.3756,15645
6.2792,15646
7.9829,15647
9.8728,15648
11.7585,15649
13.142,15650
13.18,15651
11.5019,15652
8.4608,15653
5.2697,15654
3.0021,15655
2.2062,15656
2.279,15657
2.2899,15658
1.3525,15659
-0.4351,15660
-2.2046,15661
-2.7947,15662
-1.8105,15663
0.4095,15664
2.9016,15665
4.529,15666
4.1443,15667
0.9864,15668
-3.8728,15669
-7.7342,15670
-8.6486,15671
-5.9615,15672
-0.2405,15673
5.8237,15674
8.6415,15675
7.0981,15676
2.7259,15677
-2.2841,15678
-6.1689,15679
-7.561,15680
-6.4378,15681
-4.5796,15682
-3.5459,15683
-3.2614,15684
-3.3281,15685
-3.1363,15686
-1.8456,15687
0.9846,15688
4.9307,15689
8.6077,15690
11.0016,15691
11.6322,15692
10.798,15693
9.1324,15694
7.4475,15695
6.0325,15696
4.9187,15697
3.6954,15698
2.5185,15699
1.431,15700
0.6785,15701
0.5683,15702
1.2125,15703
2.0989,15704
3.1463,15705
4.1408,15706
4.6527,15707
4.2213,15708
2.8414,15709
0.9308,15710
-0.6996,15711
-1.2618,15712
-0.0798,15713
2.5318,15714
5.4618,15715
7.571,15716
8.3341,15717
7.8316,15718
6.6403,15719
5.6217,15720
5.2047,15721
4.9787,15722
3.8858,15723
1.0463,15724
-3.3698,15725
-8.2908,15726
-12.159,15727
-13.0988,15728
-10.2068,15729
-4.1782,15730
3.079,15731
9.1314,15732
11.8655,15733
10.6012,15734
6.3446,15735
1.0639,15736
-3.5403,15737
-6.5243,15738
-7.8145,15739
-8.0281,15740
0,15741
0,15742
0,15743
0,15744
0,15745
0,15746
0,15747
0,15748
0.0831,15749
-0.0094,15750
-0.0039,15751
0.0841,15752
0.1738,15753
0.2241,15754
0.1856,15755
0.1198,15756
0.1146,15757
0.1311,15758
0.1534,15759
0.1654,15760
0.2188,15761
0.3302,15762
0.4455,15763
0.4186,15764
0.1252,15765
-0.5072,15766
-1.181,15767
-1.458,15768
-0.8453,15769
0.8887,15770
3.3962,15771
6.0303,15772
7.9465,15773
8.4455,15774
7.5584,15775
5.877,15776
3.935,15777
1.9451,15778
-0.2114,15779
-2.3959,15780
-4.3272,15781
-5.3464,15782
-4.9596,15783
-3.1447,15784
-0.8087,15785
0.9324,15786
1.2836,15787
0.3016,15788
-1.1882,15789
-1.7978,15790
-0.6978,15791
1.8705,15792
4.7006,15793
6.4085,15794
5.5048,15795
1.2806,15796
-4.7694,15797
-9.4358,15798
-10.6526,15799
-7.9017,15800
-1.847,15801
4.808,15802
8.3224,15803
7.4312,15804
3.5361,15805
-1.2011,15806
-4.905,15807
-5.9435,15808
-4.3206,15809
-1.9302,15810
-0.4871,15811
-0.1142,15812
-0.4439,15813
-0.9559,15814
-0.9544,15815
-0.1964,15816
0.8421,15817
0.9625,15818
-0.545,15819
-3.6124,15820
-7.1212,15821
-9.9695,15822
-11.3021,15823
-11.2705,15824
-10.4486,15825
-9.8628,15826
-9.6565,15827
-9.9305,15828
-10.3723,15829
-10.5752,15830
-9.994,15831
-8.6531,15832
-6.4307,15833
-3.7796,15834
-1.5791,15835
-0.8735,15836
-1.7655,15837
-3.6529,15838
-5.377,15839
-6.0267,15840
-4.9981,15841
-2.9045,15842
-1.1278,15843
-0.8909,15844
-2.3462,15845
-4.864,15846
-7.4787,15847
-9.2698,15848
-9.7666,15849
-9.0679,15850
-7.7012,15851
-6.4286,15852
-5.7468,15853
-6.0284,15854
-7.3029,15855
-8.419,15856
-7.983,15857
-5.156,15858
-0.163,15859
5.6719,15860
10.2838,15861
12.0759,15862
10.7887,15863
7.5206,15864
3.809,15865
1.0987,15866
0.1901,15867
0.9489,15868
0,15869
0,15870
0,15871
0,15872
0,15873
0,15874
0,15875
0,15876
0.0649,15877
0.0768,15878
0.06,15879
-0.0178,15880
-0.1302,15881
-0.1455,15882
-0.0696,15883
-0.0151,15884
0.055,15885
0.0509,15886
0.0376,15887
-0.075,15888
-0.111,15889
0.025,15890
0.1931,15891
0.2647,15892
0.1829,15893
-0.0439,15894
-0.1784,15895
0.0159,15896
0.8993,15897
2.538,15898
4.6559,15899
6.5697,15900
7.4945,15901
6.9759,15902
4.9951,15903
2.0725,15904
-1.0123,15905
-3.7413,15906
-5.9275,15907
-7.4675,15908
-8.3876,15909
-8.5486,15910
-7.7277,15911
-5.9186,15912
-3.7359,15913
-2.0765,15914
-1.3958,15915
-1.5745,15916
-2.0025,15917
-1.7178,15918
-0.4419,15919
1.2426,15920
2.3037,15921
1.8393,15922
-0.9539,15923
-5.9482,15924
-11.2832,15925
-14.0561,15926
-12.656,15927
-7.0317,15928
1.3717,15929
9.4745,15930
13.5297,15931
12.4711,15932
7.8711,15933
2.2307,15934
-2.2932,15935
-4.0182,15936
-2.9145,15937
-0.6282,15938
1.1619,15939
1.9676,15940
1.6832,15941
0.5094,15942
-0.9399,15943
-2.1277,15944
-2.7775,15945
-3.2441,15946
-3.7666,15947
-4.5244,15948
-5.094,15949
-5.1999,15950
-4.6006,15951
-3.5596,15952
-2.3037,15953
-1.5755,15954
-1.5782,15955
-2.6286,15956
-4.3404,15957
-6.1022,15958
-6.9366,15959
-6.4124,15960
-4.22,15961
-0.9817,15962
2.1462,15963
3.8956,15964
3.998,15965
3.0387,15966
2.2016,15967
2.1085,15968
2.9064,15969
3.8394,15970
3.8928,15971
2.5733,15972
0.3047,15973
-2.251,15974
-4.5253,15975
-6.0987,15976
-6.6563,15977
-6.2114,15978
-4.9203,15979
-3.1638,15980
-1.3636,15981
-0.1897,15982
-0.0932,15983
-0.6316,15984
-0.9347,15985
-0.2802,15986
1.8588,15987
5.2671,15988
8.5533,15989
9.9789,15990
8.6142,15991
4.7421,15992
-0.5627,15993
-5.4096,15994
